GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022000232,2,12,0,1,7:42 PM,12:00,,Start of 1st Period (7:42 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022000232,4,10,0,1,7:42 PM,12:00,Jump Ball Drummond vs. Jordan: Tip to Irving,,,,,4,203083,Andre Drummond,1610612739.0,Cleveland,Cavaliers,CLE,5,201599,DeAndre Jordan,1610612751.0,Brooklyn,Nets,BKN,5,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,1
0022000232,7,6,1,1,7:42 PM,11:45,Okoro P.FOUL (P1.T1) (C.Washington),,,,,4,1630171,Isaac Okoro,1610612739.0,Cleveland,Cavaliers,CLE,5,201599,DeAndre Jordan,1610612751.0,Brooklyn,Nets,BKN,1,0,,,,,,1
0022000232,9,2,80,1,7:43 PM,11:36,,,MISS Harden 25' 3PT Step Back Jump Shot,,,5,201935,James Harden,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0022000232,10,4,0,1,7:43 PM,11:33,Drummond REBOUND (Off:0 Def:1),,,,,4,203083,Andre Drummond,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
0022000232,11,2,43,1,7:43 PM,11:22,MISS Drummond 3' Alley Oop Layup,,,,,4,203083,Andre Drummond,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
0022000232,12,4,0,1,7:43 PM,11:19,,,Harden REBOUND (Off:0 Def:1),,,5,201935,James Harden,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0022000232,13,1,1,1,7:43 PM,11:17,,,Irving 32' 3PT Jump Shot (3 PTS) (Harden 1 AST),3 - 0,-3,5,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,5,201935,James Harden,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
0022000232,15,1,98,1,7:43 PM,10:58,Okoro 1' Cutting Layup Shot (2 PTS) (Drummond 1 AST),,,3 - 2,-1,4,1630171,Isaac Okoro,1610612739.0,Cleveland,Cavaliers,CLE,4,203083,Andre Drummond,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1
0022000232,17,2,1,1,7:43 PM,10:48,,,MISS Irving 32' 3PT Jump Shot,,,5,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
0022000232,18,4,0,1,7:43 PM,10:45,Nance Jr. REBOUND (Off:0 Def:1),,,,,4,1626204,Larry Nance Jr.,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
0022000232,19,6,1,1,7:43 PM,10:44,,,Irving P.FOUL (P1.T1) (C.Washington),,,5,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,4,1629012,Collin Sexton,1610612739.0,Cleveland,Cavaliers,CLE,1,0,,,,,,1
0022000232,21,2,6,1,7:44 PM,10:38,MISS Osman 6' Driving Layup,,,,,4,1626224,Cedi Osman,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
