GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022000451,2,12,0,1,7:41 PM,12:00,,Start of 1st Period (7:41 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022000451,4,10,0,1,7:41 PM,12:00,Jump Ball Theis vs. Capela: Tip to Collins,,,,,4,1628464,Daniel Theis,1610612738.0,Boston,Celtics,BOS,5,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,5,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,1
0022000451,7,2,101,1,7:41 PM,11:37,,,MISS Huerter 4' Driving Floating Jump Shot,,,5,1628989,Kevin Huerter,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022000451,8,4,0,1,7:41 PM,11:35,Walker REBOUND (Off:0 Def:1),,,,,4,202689,Kemba Walker,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0022000451,10,1,43,1,7:42 PM,11:19,Brown 2' Alley Oop Layup (2 PTS) (Tatum 1 AST),,,0 - 2,2,4,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,4,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1
0022000451,12,2,108,1,7:42 PM,11:03,Theis BLOCK (1 BLK),,MISS Collins 2' Cutting Dunk Shot,,,5,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,4,1628464,Daniel Theis,1610612738.0,Boston,Celtics,BOS,1
0022000451,14,4,0,1,7:42 PM,11:00,Brown REBOUND (Off:0 Def:1),,,,,4,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0022000451,15,1,41,1,7:42 PM,10:56,Walker 2' Running Layup (2 PTS) (Brown 1 AST),,,0 - 4,4,4,202689,Kemba Walker,1610612738.0,Boston,Celtics,BOS,4,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1
0022000451,17,1,1,1,7:42 PM,10:48,,,Young 26' 3PT Jump Shot (3 PTS),3 - 4,1,5,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022000451,18,2,1,1,7:43 PM,10:34,MISS Walker 28' 3PT Jump Shot,,,,,4,202689,Kemba Walker,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0022000451,19,4,0,1,7:43 PM,10:31,,,Reddish REBOUND (Off:0 Def:1),,,5,1629629,Cam Reddish,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022000451,20,1,3,1,7:43 PM,10:23,,,Capela 3' Hook Shot (2 PTS) (Young 1 AST),5 - 4,-1,5,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,5,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
0022000451,39,5,40,1,7:43 PM,10:03,Tatum Out of Bounds Lost Ball Turnover (P1.T1),,,,,4,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1,0,,,,,,1
0022000451,24,2,1,1,7:44 PM,9:50,Walker BLOCK (1 BLK),,MISS Reddish 6' Jump Shot,,,5,1629629,Cam Reddish,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,4,202689,Kemba Walker,1610612738.0,Boston,Celtics,BOS,1
0022000451,26,4,0,1,7:44 PM,9:45,Walker REBOUND (Off:0 Def:2),,,,,4,202689,Kemba Walker,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0022000451,28,1,3,1,7:44 PM,9:40,Thompson 9' Hook Shot (2 PTS) (Brown 2 AST),,,5 - 6,1,4,202684,Tristan Thompson,1610612738.0,Boston,Celtics,BOS,4,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1
0022000451,30,1,57,1,7:44 PM,9:22,,,Capela 5' Driving Hook Shot (4 PTS) (Huerter 1 AST),7 - 6,-1,5,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,5,1628989,Kevin Huerter,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
0022000451,32,1,108,1,7:44 PM,8:59,Tatum 5' Cutting Dunk Shot (2 PTS) (Thompson 1 AST),,,7 - 8,1,4,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,4,202684,Tristan Thompson,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1
0022000451,34,5,1,1,7:45 PM,8:41,Tatum STEAL (1 STL),,Huerter Bad Pass Turnover (P1.T1),,,5,1628989,Kevin Huerter,1610612737.0,Atlanta,Hawks,ATL,4,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1
0022000451,36,1,6,1,7:45 PM,8:39,Walker 4' Driving Layup (4 PTS) (Tatum 2 AST),,,7 - 10,3,4,202689,Kemba Walker,1610612738.0,Boston,Celtics,BOS,4,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1
0022000451,38,6,2,1,7:45 PM,8:39,,,Reddish S.FOUL (P1.T1) (B.Forte),,,5,1629629,Cam Reddish,1610612737.0,Atlanta,Hawks,ATL,4,202689,Kemba Walker,1610612738.0,Boston,Celtics,BOS,1,0,,,,,,1
0022000451,41,3,10,1,7:45 PM,8:39,Walker Free Throw 1 of 1 (5 PTS),,,7 - 11,4,4,202689,Kemba Walker,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0022000451,63,2,6,1,7:45 PM,8:25,,,MISS Collins 2' Driving Layup,,,5,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022000451,64,4,0,1,7:45 PM,8:23,,,Capela REBOUND (Off:1 Def:0),,,5,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
0022000451,42,2,5,1,7:45 PM,8:22,Thompson BLOCK (1 BLK),,MISS Reddish 4' Layup,,,5,1629629,Cam Reddish,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,4,202684,Tristan Thompson,1610612738.0,Boston,Celtics,BOS,1
0022000451,43,4,0,1,7:46 PM,8:20,Thompson REBOUND (Off:0 Def:1),,,,,4,202684,Tristan Thompson,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0022000451,45,2,73,1,7:46 PM,8:02,MISS Thompson 4' Driving Reverse Layup,,,,,4,202684,Tristan Thompson,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
0022000451,46,4,0,1,7:46 PM,8:00,,,Capela REBOUND (Off:1 Def:1),,,5,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
