GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022301080,2,12,0,1,6:11 PM,12:00,,Start of 1st Period (6:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022301080,4,10,0,1,6:11 PM,12:00,Jump Ball Olynyk vs. Bamba: Tip to Freeman-Liberty,,,,,4,203482,Kelly Olynyk,1610612761.0,Toronto,Raptors,TOR,5,1628964,Mo Bamba,1610612755.0,Philadelphia,76ers,PHI,4,1631241,Javon Freeman-Liberty,1610612761.0,Toronto,Raptors,TOR,1
0022301080,7,2,79,1,6:11 PM,11:33,MISS Dick 16' Pullup Jump Shot,,,,,4,1641711,Gradey Dick,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
0022301080,8,4,0,1,6:11 PM,11:31,,,Harris REBOUND (Off:0 Def:1),,,5,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0022301080,9,1,52,1,6:11 PM,11:21,,,Bamba 2' Alley Oop Dunk (2 PTS) (Lowry 1 AST),2 - 0,-2,5,1628964,Mo Bamba,1610612755.0,Philadelphia,76ers,PHI,5,200768,Kyle Lowry,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1
0022301080,11,5,45,1,6:12 PM,10:59,Brown Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,,,4,1628971,Bruce Brown,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,1,0,,,,,,1
0022301080,12,1,79,1,6:12 PM,10:44,,,Payne 26' 3PT Pullup Jump Shot (3 PTS),5 - 0,-5,5,1626166,Cameron Payne,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0022301080,13,1,80,1,6:12 PM,10:28,Olynyk 18' Step Back Jump Shot (2 PTS),,,5 - 2,-3,4,203482,Kelly Olynyk,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
0022301080,14,2,1,1,6:13 PM,10:14,,,MISS Harris 26' 3PT Jump Shot,,,5,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0022301080,15,4,0,1,6:13 PM,10:11,Freeman-Liberty REBOUND (Off:0 Def:1),,,,,4,1631241,Javon Freeman-Liberty,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
