GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0022000109,2,12,0,1,7:11 PM,12:00,,Start of 1st Period (7:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0022000109,4,10,0,1,7:11 PM,12:00,Jump Ball Embiid vs. Bryant: Tip to Curry,,,,,4,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,5,1628418,Thomas Bryant,1610612764.0,Washington,Wizards,WAS,4,203552,Seth Curry,1610612755.0,Philadelphia,76ers,PHI,1
0022000109,7,2,1,1,7:11 PM,11:42,MISS Embiid 11' Jump Shot,,,,,4,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0022000109,8,4,0,1,7:11 PM,11:39,,,Westbrook REBOUND (Off:0 Def:1),,,5,201566,Russell Westbrook,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
0022000109,9,1,47,1,7:11 PM,11:21,,,Beal 8' Turnaround Jump Shot (2 PTS),2 - 0,-2,5,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
0022000109,10,2,63,1,7:11 PM,11:00,MISS Curry 10' Fadeaway Jumper,,,,,4,203552,Seth Curry,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0022000109,11,4,0,1,7:12 PM,10:58,,,Bryant REBOUND (Off:0 Def:1),,,5,1628418,Thomas Bryant,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
0022000109,12,5,45,1,7:12 PM,10:42,,,Beal Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,5,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1,0,,,,,,1
0022000109,13,2,6,1,7:12 PM,10:33,MISS Embiid 5' Driving Layup,,,,,4,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0022000109,15,4,0,1,7:12 PM,10:33,76ERS Rebound,,,,,2,1610612755,,,,,,0,0,,,,,,0,0,,,,,,0
0022000109,16,5,40,1,7:12 PM,10:27,Simmons Out of Bounds Lost Ball Turnover (P1.T1),,,,,4,1627732,Ben Simmons,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1,0,,,,,,1
0022000109,17,6,2,1,7:13 PM,10:07,Simmons S.FOUL (P1.T1) (M.Kogut),,,,,4,1627732,Ben Simmons,1610612755.0,Philadelphia,76ers,PHI,5,201566,Russell Westbrook,1610612764.0,Washington,Wizards,WAS,1,0,,,,,,1
0022000109,19,3,11,1,7:13 PM,10:07,,,MISS Westbrook Free Throw 1 of 2,,,5,201566,Russell Westbrook,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
0022000109,20,4,1,1,7:13 PM,10:07,,,Wizards Rebound,,,3,1610612764,,,,,,0,0,,,,,,0,0,,,,,,0
0022000109,21,3,12,1,7:13 PM,10:07,,,MISS Westbrook Free Throw 2 of 2,,,5,201566,Russell Westbrook,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
0022000109,22,4,0,1,7:13 PM,10:05,Simmons REBOUND (Off:0 Def:1),,,,,4,1627732,Ben Simmons,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0022000109,23,1,73,1,7:14 PM,9:56,Simmons 1' Driving Reverse Layup (2 PTS),,,2 - 2,TIE,4,1627732,Ben Simmons,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0022000109,24,2,103,1,7:14 PM,9:49,,,MISS Westbrook 16' Running Pull-Up Jump Shot,,,5,201566,Russell Westbrook,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
0022000109,25,4,0,1,7:14 PM,9:46,Harris REBOUND (Off:0 Def:1),,,,,4,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0022000109,26,1,6,1,7:14 PM,9:40,Simmons 2' Driving Layup (4 PTS) (Harris 1 AST),,,2 - 4,2,4,1627732,Ben Simmons,1610612755.0,Philadelphia,76ers,PHI,4,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1
0022000109,28,1,1,1,7:14 PM,9:30,,,Beal 10' Jump Shot (4 PTS) (Westbrook 1 AST),4 - 4,TIE,5,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,5,201566,Russell Westbrook,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
